,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.32298,-0.67949,-0.093926,0.5406,-0.081081,-0.69705,-0.86622,-0.85805,0.24919,-0.11048,0.65715,-0.79027,0.91774,0.62261,0.63453,0.26829,-0.9737,-0.14538,-0.65811,0.057133,0.15098,-0.74205,0.87584,0.41173,0.2992,-0.46884,-0.50775,0.46606,0.094808,0.25089,0.2312,-0.058534,-0.32175,0.86793,-0.59675,-0.87587,-0.50477,0.091142,-0.19644,0.58773,0.17853,-0.089318,-0.8413,0.89239,-0.5213,0.044616,-0.61645,-0.90872,0.23881,0.8491,0.62321,-0.5145,0.19114,0.44895,-0.91253,-0.064532,0.077707,0.49226,-0.74662,0.27211,0.83094,0.042964,-0.41046,0.43451,-0.34368,0.77404,0.16777,0.95083,0.77011,0.71664,-0.64163,0.898,0.63609,-0.76413,0.34847,-0.46931,-0.90407,0.88689,-0.32568,-0.38323,-0.87025,-0.95058,-0.20493,0.46193,0.68244,-0.42279,0.58504,-0.51257,0.9241,-0.72898,0.51056,0.50961,-0.35563,0.36588,0.68185,0.70798,0.51901,0.20206,0.67762,-0.79569,0.58759,-0.63313,0.70769,-0.2502
-0.32298,0,-0.57703,-0.56626,-0.65281,-0.67027,-0.81338,0.68648,0.27608,0.76553,-0.81016,0.16621,0.83885,0.13477,-0.54899,0.91381,-0.55421,0.68767,0.015327,-0.76212,-0.63074,0.97989,-0.33761,-0.82011,-0.72611,0.058958,0.16324,-0.31707,-0.14873,0.98235,-0.98975,-0.58845,-0.34004,-0.57142,-0.28124,0.28637,0.37562,0.2572,0.9419,0.58005,-0.52934,0.033537,-0.81762,-0.99764,-0.17129,-0.17124,0.45234,0.2357,0.6958,-0.74918,0.081808,-0.69918,0.013455,0.0029158,0.28916,0.41504,0.19586,-0.71492,-0.52358,-0.87069,0.21206,0.3274,0.67618,0.76049,0.28239,-0.57105,-0.98017,0.32829,0.35713,-0.26273,0.65914,0.32871,0.17284,-0.49469,-0.50537,0.85451,0.77745,0.60654,-0.38891,-0.054787,0.65868,-0.87609,0.78405,0.3402,-0.48047,0.48051,-0.64412,0.87073,-0.86204,0.99083,0.58285,-0.71763,-0.94016,0.27262,0.45811,-0.52704,0.15465,0.25696,0.31371,0.035649,-0.054278,-0.93368,0.237,-0.80246,-0.35549
-0.67949,-0.57703,0,-0.15062,-0.9137,0.4177,0.90694,-0.54984,-0.1232,0.78819,0.54652,0.26106,-0.6331,0.25513,-0.2077,-0.56324,0.97357,-0.041739,0.61522,-0.16102,-0.66972,-0.09207,-0.40018,-0.37747,0.42464,-0.18118,-0.6005,-0.1366,0.75818,-0.82247,-0.71995,0.39589,0.73253,-0.72185,0.78573,-0.89264,0.68822,0.38104,-0.9184,0.081132,0.22169,-0.38151,0.46858,-0.9696,-0.74042,0.89375,0.29875,-0.44366,-0.12904,0.3168,0.80091,-0.93368,-0.97387,-0.093172,0.22507,0.72927,-0.73283,0.27492,-0.087128,-0.033548,-0.89972,-0.26014,0.3482,-0.48259,-0.91604,0.47262,0.72256,0.06177,0.13336,0.83132,-0.40671,0.74426,-0.016292,-0.54692,-0.27495,0.61441,-0.89626,0.13042,-0.10068,0.91304,0.59219,0.7065,-0.63588,-0.87483,-0.46827,-0.76001,-0.78965,0.44514,-0.35062,-0.6631,0.045946,0.72918,-0.73054,-0.31427,0.60879,-0.94956,0.66739,-0.57244,0.51625,0.31358,-0.32663,-0.64207,0.37922,-0.55517,0.98049
-0.093926,-0.56626,-0.15062,0,-0.91196,-0.31193,-0.58057,-0.63238,0.35771,0.73483,-0.67309,-0.093725,0.33422,0.93791,0.42337,-0.10259,-0.29238,0.35772,0.99561,0.63217,0.85144,0.090041,0.52628,-0.52555,0.89332,-0.091353,0.20394,0.9776,-0.90844,-0.69851,0.84644,-0.15993,-0.52433,0.4599,0.18307,0.20986,0.28963,-0.24656,-0.47835,-0.14142,-0.090898,-0.3779,0.17594,-0.62432,0.57186,0.089445,0.67405,-0.034134,0.56165,-0.62503,-0.43369,-0.022361,0.36833,0.080996,-0.12119,-0.92472,0.98896,-0.12235,-0.59774,-0.29606,0.21381,0.51135,-0.089409,0.91005,0.20126,-0.81134,0.024332,-0.97766,-0.29552,0.066818,-0.36435,-0.42218,0.68106,-0.6049,-0.25631,0.22754,-0.30013,-0.4484,-0.44158,-0.19112,-0.32954,-0.76124,0.73197,0.93936,-0.065577,-0.46655,0.85765,0.69709,0.59523,-0.34358,-0.50495,0.29092,0.88919,-0.89428,-0.90511,-0.72566,-0.25675,-0.38365,-0.086528,-0.76966,0.57162,-0.014519,0.83972,0.033111,0.35344
0.5406,-0.65281,-0.9137,-0.91196,0,0.12586,0.40696,0.67494,0.19108,0.19979,-0.88913,0.28415,-0.077729,0.64675,0.69525,-0.67864,0.42024,-0.81938,-0.31202,-0.98631,0.90748,0.69937,0.042095,0.9713,-0.99939,-0.18448,-0.50721,-0.20179,-0.079632,-0.4471,-0.32019,0.12356,-0.33977,0.23911,0.55805,-0.6254,0.00051816,-0.10421,-0.70837,-0.89027,-0.5497,-0.76001,-0.52389,0.19048,0.070172,0.69598,-0.69487,0.74178,-0.61976,0.84239,-0.37267,0.25343,-0.55122,0.68801,-0.25024,-0.0374,-0.36637,-0.74515,0.52576,0.10091,-0.27302,0.049911,-0.47972,0.22767,0.10436,-0.71176,-0.086527,0.09809,0.89161,-0.060417,-0.99349,-0.83088,0.17056,0.48978,0.36868,-0.37139,0.071312,0.62583,0.3528,0.1101,-0.46224,0.85142,0.55838,-0.058037,0.3069,-0.72513,0.24351,0.86428,0.69731,0.10433,0.73534,0.72191,0.14245,0.95426,0.41794,-0.01798,-0.017173,0.95442,-0.18212,-0.86458,-0.68034,0.65118,-0.61375,-0.052209,-0.4888
-0.081081,-0.67027,0.4177,-0.31193,0.12586,0,0.71584,-0.99937,-0.4367,-0.4237,-0.42747,0.91283,-0.38201,-0.76172,0.37392,-0.21784,-0.22001,-0.34257,-0.29021,-0.095562,-0.36981,-0.015078,-0.31381,0.95972,-0.50676,0.93518,0.25952,-0.39909,-0.055647,-0.57534,-0.64113,-0.63314,-0.84252,-0.66697,-0.90039,-0.56698,-0.55953,0.59322,-0.40629,-0.98009,0.43436,-0.40589,0.84503,0.53572,0.50153,0.37437,-0.56341,0.30723,-0.91278,0.8401,0.93916,0.83874,-0.47032,0.052889,0.97231,0.55816,0.50225,-0.43046,-0.096359,-0.33424,0.58678,0.75235,-0.52346,0.011124,0.23698,-0.40746,-0.93314,0.83405,0.92651,0.19495,0.34702,0.50881,0.086419,-0.94831,0.9947,0.59728,0.76779,0.57035,-0.97749,-0.44846,0.97262,0.81684,0.055471,-0.87591,-0.50111,-0.59494,-0.65151,0.21145,0.23409,-0.031594,-0.20484,0.59237,0.43774,0.4768,-0.98269,-0.89903,0.053275,-0.65203,0.88579,0.99435,-0.93972,0.89852,-0.33966,0.60936,0.66271
-0.69705,-0.81338,0.90694,-0.58057,0.40696,0.71584,0,0.74645,0.90423,-0.77404,-0.10799,-0.25684,-0.91749,0.85136,-0.21747,-0.534,0.82533,0.82605,-0.70609,0.39688,-0.4095,0.57871,0.94571,0.63184,-0.39868,-0.28789,0.45894,0.59963,-0.3004,0.58343,0.26987,-0.73496,0.58236,0.50173,-0.060944,-0.396,0.72412,0.72711,-0.81082,-0.10882,0.021431,-0.95267,0.64544,0.15203,0.94767,-0.086248,0.8307,-0.95971,-0.62305,0.16542,0.3238,-0.099263,0.79503,0.34108,-0.74971,-0.062783,-0.95751,0.79161,0.30161,-0.37,-0.68586,-0.030757,0.8862,-0.21797,0.54969,0.93236,-0.65896,-0.017182,-0.71076,-0.51706,-0.9248,-0.74531,-0.18368,-0.45484,0.93368,-0.27762,0.0036811,-0.77327,0.39137,0.14815,-0.75713,0.11344,0.34692,0.32743,-0.80065,-0.2613,0.87932,0.50646,0.09604,-0.24153,0.80141,-0.42215,0.25891,0.42413,0.24499,0.9701,0.67546,-0.86189,-0.039019,0.10747,0.74667,-0.026723,0.55161,-0.93237,-0.29686
-0.86622,0.68648,-0.54984,-0.63238,0.67494,-0.99937,0.74645,0,-0.12382,-0.5929,-0.094877,0.80373,-0.63975,-0.2123,-0.69839,0.17103,-0.15939,0.51362,-0.93692,0.85725,0.040822,-0.19535,0.64526,-0.1926,-0.19999,-0.040839,-0.18821,-0.70455,0.43525,0.35717,-0.66923,0.73654,-0.91908,-0.60077,0.30886,0.92247,-0.78958,0.25102,0.44031,0.96606,0.53206,0.54911,0.85812,0.73053,-0.54917,-0.19406,-0.085512,0.26692,-0.43055,-0.26863,0.83066,-0.76972,0.16537,-0.58042,0.05123,-0.56773,0.30765,0.4115,-0.81604,0.20144,0.25503,0.14856,-0.71808,-0.76099,-0.75393,-0.036488,-0.35271,-0.59387,0.61096,-0.25963,-0.094107,-0.13791,-0.21275,0.37106,-0.97647,-0.13366,0.85093,-0.37097,-0.82764,-0.13013,0.49058,-0.80124,-0.43291,-0.37284,0.95974,-0.35288,0.82987,0.63171,0.89763,0.77949,-0.21225,-0.25061,-0.34011,0.91064,0.58911,0.012589,0.07104,-0.41346,0.10778,-0.13844,-0.28064,0.98377,-0.23667,-0.65878,0.11344
-0.85805,0.27608,-0.1232,0.35771,0.19108,-0.4367,0.90423,-0.12382,0,0.66702,-0.3957,0.32153,-0.94896,-0.73586,0.76564,0.28956,0.45863,0.9643,0.71974,0.45753,-0.43085,-0.83572,-0.44956,-0.17707,-0.99879,-0.44144,-0.52561,-0.75821,-0.80071,-0.11817,-0.16541,0.52803,0.91088,0.41746,-0.28305,-0.53965,0.63496,0.44654,0.88871,0.22457,-0.22913,0.47068,0.5609,-0.44503,0.31722,-0.79078,0.94372,0.040836,0.29111,-0.62281,-0.51808,-0.083747,0.71641,-0.43836,-0.501,0.86595,-0.27231,-0.078835,-0.94567,-0.86732,-0.6491,0.91175,-0.25546,-0.97307,0.98971,-0.65964,0.44072,0.96474,0.29722,-0.50778,0.39921,0.20597,-0.50114,0.094988,0.65945,-0.51841,0.6832,0.14438,-0.67128,0.39357,-0.5701,0.22196,-0.29988,-0.14778,0.71561,-0.68772,0.51324,-0.026307,-0.41213,-0.74416,-0.70744,-0.48698,-0.88195,-0.49159,-0.33396,-0.0039085,0.81425,-0.58429,-0.53058,-0.82541,0.30421,-0.34913,0.60923,-0.81672,-0.99684
0.24919,0.76553,0.78819,0.73483,0.19979,-0.4237,-0.77404,-0.5929,0.66702,0,-0.42647,0.062807,0.92664,-0.011266,0.032423,-0.89129,0.47468,-0.69522,-0.63187,-0.86354,0.070325,0.33409,0.43043,-0.35484,-0.3407,0.87234,0.73374,0.23361,0.12993,0.30345,0.28833,0.53811,0.69254,0.39317,0.081945,0.71823,-0.46758,0.96732,-0.80112,-0.74133,-0.1399,0.97908,-0.62156,0.58318,0.85114,-0.17569,0.57805,-0.63666,-0.60444,0.072807,-0.49737,-0.84491,0.14273,0.28303,-0.40973,0.50873,-0.96987,-0.43905,0.91906,0.78675,0.66652,-0.95144,0.6613,0.50947,-0.048113,-0.30719,0.76747,0.99743,-0.67576,0.19907,0.28716,0.42005,0.10942,0.1407,0.76687,-0.90324,-0.68037,-0.90681,-0.32654,-0.9787,-0.066419,-0.87301,0.70053,-0.46337,-0.27334,0.77476,-0.92454,0.34071,0.49673,0.26471,-0.82484,0.84256,-0.57056,-0.59764,-0.19588,-0.85146,0.28935,-0.59382,-0.75393,-0.85458,-0.19557,-0.13047,0.50421,-0.21736,0.30865
