,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.36665,-0.58571,-0.56443,-0.65113,0.55592,0.27566,-0.60096,-0.8587,-0.074046,-0.73835,-0.89802,-0.60323,0.92723,-0.037179,-0.048282,-0.091731,0.022404,0.073461,0.072082,0.30153,0.060154,-0.80273,0.45582,0.17455,0.058868,-0.54622,-0.63869,0.38938,-0.38668,0.21139,-0.077244,-0.31085,0.36006,-0.24764,-0.27662,0.038054,0.41403,-0.50364,0.61605,0.45166,-0.22055,0.71407,-0.7483,0.49794,-0.34058,-0.80497,0.18602,-0.67464,-0.41393,0.66137,-0.17164,0.22936,-0.74121,0.6615,-0.82389,0.91107,-0.7826,0.85588,-0.94898,0.88535,-0.3622,-0.6191,0.04485,-0.84229,-0.79274,-0.90421,-0.64763,-0.61871,-0.24406,-0.39226,-0.91543,0.099802,-0.55185,-0.06142,-0.068315,-0.11033,-0.54404,-0.51313,0.14284,-0.14513,-0.93318,-0.54193,0.92165,-0.28828,0.87991,0.82567,0.31081,0.63434,0.94979,-0.63661,-0.11384,0.17201,0.483,0.49482,0.3351,0.6589,-0.056928,0.2965,0.8899,-0.79653,0.53094,-0.02094,0.18429,0.46949
0.36665,0,0.03191,-0.80777,-0.82431,-0.6022,0.72922,0.11023,-0.27636,-0.1777,0.78082,0.32381,-0.86571,0.24257,-0.71849,0.79601,-0.4025,0.56373,-0.92755,0.6149,0.89794,0.64706,0.62899,0.43479,0.16803,0.33462,-0.48533,0.98758,0.048378,-0.19678,0.018357,-0.9264,0.028228,0.58748,0.34953,-0.31898,0.35474,0.73581,-0.20599,-0.29999,0.070815,-0.44591,0.043388,-0.71557,-0.34922,-0.080572,0.79572,-0.24413,-0.51629,0.20713,0.99122,-0.7546,-0.14917,-0.35418,-0.0095441,0.31915,-0.65933,0.13456,0.049618,0.8608,-0.80874,-0.57984,0.078608,0.69058,-0.92465,0.91378,0.14611,-0.38471,0.86085,-0.25633,-0.57576,-0.62911,0.21219,0.96762,-0.13057,0.0051379,-0.10545,0.33031,0.37399,0.26849,-0.72974,0.64019,0.03143,0.72439,0.10836,-0.52517,-0.25074,0.36358,-0.34348,0.50587,0.90227,-0.52574,-0.88506,0.64589,0.23029,-0.93155,0.4779,0.54606,-0.81306,-0.45494,0.47924,0.080305,-0.94301,-0.15329,0.44241
-0.58571,0.03191,0,0.73724,0.15744,0.057257,0.6211,-0.62194,0.64401,0.15035,0.67775,0.39819,0.15293,-0.15375,-0.2382,-0.11029,-0.81182,-0.056769,0.12921,0.26462,-0.32178,0.96259,-0.2916,0.077272,0.37782,-0.42684,-0.39668,-0.88334,-0.37124,-0.83038,0.53888,0.7312,-0.36116,0.42789,0.46833,-0.44677,-0.80497,0.97012,-0.48028,0.63465,-0.42588,-0.21162,-0.9939,0.63798,-0.56484,-0.58137,0.70476,-0.76212,-0.71313,-0.38732,-0.75525,-0.089908,-0.3531,-0.26443,0.06497,0.12358,0.002391,-0.69259,0.7675,-0.9732,-0.97426,-0.55401,-0.66067,0.71157,-0.68379,0.50519,-0.39305,0.41737,-0.9997,0.49653,0.3981,-0.31224,-0.56697,-0.011519,0.67899,0.34585,0.93589,-0.3549,-0.38673,0.93858,-0.21698,-0.90831,0.83476,-0.27877,0.1547,-0.32964,0.63237,-0.79756,0.5933,0.57541,-0.77121,-0.36396,0.041856,0.84134,0.64352,0.22753,-0.93786,0.7453,0.15895,-0.15147,0.34149,0.51856,-0.038167,-0.3346,-0.37065
-0.56443,-0.80777,0.73724,0,0.58311,-0.33334,-0.66033,-0.039957,-0.39065,-0.79822,0.76587,0.20221,-0.32659,-0.33309,0.41746,-0.57513,-0.73055,0.4801,-0.27195,0.33018,0.66154,0.78133,0.8302,0.33027,-0.17664,-0.46672,-0.13994,-0.69526,0.75349,0.44239,-0.27128,-0.24834,-0.7734,-0.66393,0.98672,0.27006,-0.61148,-0.093358,0.2468,-0.39472,0.45794,-0.30536,0.027091,-0.75149,-0.049604,-0.31422,-0.97851,-0.84453,-0.89282,-0.75811,-0.75835,0.69143,0.90589,0.63867,0.33799,0.072468,0.863,0.24553,-0.080541,-0.011397,-0.89405,0.32598,-0.56641,0.22063,-0.91371,0.18211,0.98051,0.24218,0.64782,-0.97967,0.37762,-0.47071,0.81712,-0.20989,-0.17158,0.97061,-0.90449,-0.99286,-0.16262,0.90801,-0.44459,0.31301,-0.29755,-0.39459,-0.5667,0.91188,-0.336,0.41282,0.50783,-0.51455,-0.77442,-0.019803,-0.29236,0.54558,0.11841,-0.58424,-0.87161,0.85512,-0.17467,-0.097194,0.23483,0.70532,0.55313,-0.5332,0.27685
-0.65113,-0.82431,0.15744,0.58311,0,-0.78074,0.87185,-0.99961,0.17665,0.9627,0.04596,-0.088935,0.49528,-0.3648,0.58973,-0.14463,0.68021,-0.30961,-0.83212,-0.66868,0.92265,-0.59821,-0.3559,0.24002,0.73183,-0.33921,0.68357,-0.30753,-0.032386,0.071387,0.19146,0.10108,-0.96529,-0.95975,0.76627,0.97419,0.64751,-0.74697,-0.36904,0.95166,0.17305,0.50804,0.38346,0.73205,-0.62147,-0.55153,-0.81991,-0.61227,-0.9699,-0.12182,-0.29257,-0.59077,0.99246,-0.96006,0.67944,0.80123,0.26726,-0.62164,-0.060602,-0.15107,0.7196,-0.65892,0.32934,-0.40724,0.13241,-0.31545,-0.86879,-0.054405,-0.48552,0.38392,0.66867,-0.80854,0.45066,0.48272,0.53419,0.55388,0.29108,-0.25726,-0.82265,-0.060536,0.19734,-0.27932,0.65981,0.35569,-0.28376,-0.57248,0.75615,0.38283,0.52388,-0.86684,-0.32468,-0.48442,-0.98091,0.7103,-0.28801,0.41276,0.53222,0.31464,-0.14333,0.84806,-0.46388,0.91339,-0.71431,-0.33619,-0.30972
0.55592,-0.6022,0.057257,-0.33334,-0.78074,0,0.24076,-0.97564,-0.67822,-0.52921,0.49002,-0.77102,0.24668,0.3072,-0.87881,0.87908,-0.59282,-0.84186,-0.39198,-0.58809,0.55119,-0.032889,-0.22012,0.7332,0.93491,-0.69272,0.49272,0.75572,-0.96405,-0.21956,-0.23058,0.036592,0.89803,-0.026917,-0.10844,-0.62928,0.12275,-0.56583,0.13695,0.026572,-0.53022,-0.96289,0.66764,-0.01464,0.69135,0.88753,0.85556,0.75505,0.2944,0.85777,0.23016,-0.29837,0.88834,-0.78223,-0.7695,-0.40293,-0.2879,0.59698,0.99905,-0.3309,-0.61289,0.55157,0.13941,0.90592,-0.96593,-0.34904,-0.66371,-0.50429,-0.42942,0.91798,-0.73006,-0.21525,-0.010496,0.6217,0.44936,0.35004,0.21392,0.60456,-0.72757,0.68936,0.63683,0.47505,-0.14269,0.36136,0.37272,-0.52713,0.89098,0.45009,0.1061,0.93734,0.57619,0.88226,-0.31128,-0.72162,0.12874,0.88963,-0.072404,0.89975,0.052535,0.69961,0.98378,0.57586,0.86709,-0.045692,0.36948
0.27566,0.72922,0.6211,-0.66033,0.87185,0.24076,0,0.3837,-0.43105,-0.083242,-0.72416,-0.82988,-0.087447,0.78929,-0.27004,0.06616,0.31828,0.34922,-0.21709,0.030052,0.26688,-0.9773,0.43722,-0.9787,-0.84862,-0.1047,-0.13422,-0.29892,-0.28672,-0.15278,-0.16955,-0.42661,-0.9754,-0.50205,0.35946,0.68206,0.95316,-0.31525,-0.51184,0.44315,-0.21665,-0.54071,0.49744,-0.1005,-0.08491,-0.42987,0.033872,0.0022548,0.58192,-0.93211,0.60533,-0.26098,0.87981,0.88218,-0.48259,-0.44255,0.31379,0.055572,0.29924,0.46813,-0.091214,-0.44961,0.55077,0.29924,0.74975,-0.68985,0.521,-0.21684,-0.19052,-0.7128,-0.2835,0.91374,-0.72012,-0.89886,-0.60988,-0.86225,-0.51137,0.42743,0.17672,-0.29602,-0.7278,0.80557,-0.78961,-0.30684,0.48702,-0.92716,0.81037,-0.15949,-0.32269,0.20902,0.98699,-0.93403,-0.031465,-0.0015532,-0.057696,-0.5954,0.088263,0.58611,0.44626,0.32125,0.3647,-0.72306,0.74963,0.69726,-0.97132
-0.60096,0.11023,-0.62194,-0.039957,-0.99961,-0.97564,0.3837,0,0.024878,-0.10647,0.35445,0.10933,-0.57106,0.99445,0.091707,0.38789,-0.6608,-0.029462,-0.16376,0.81207,-0.30472,0.79849,0.59633,0.79202,0.0021837,0.60207,-0.7186,0.68388,0.11401,0.8636,-0.5042,-0.6947,-0.80034,0.6539,-0.23195,-0.059636,-0.31626,-0.32575,-0.32196,0.91587,0.80941,-0.5337,-0.57323,0.38745,0.98253,-0.61845,-0.58287,-0.63573,0.48032,0.13046,-0.35004,0.35767,-0.77879,0.81415,0.26492,-0.38705,0.10944,-0.475,-0.68848,0.27588,0.73282,0.52842,0.18184,0.17057,-0.026087,-0.47229,0.26474,-0.043368,0.15369,0.88046,-0.1303,-0.84924,0.94201,0.38262,0.017249,-0.86136,-0.74592,-0.45668,0.54765,0.88824,-0.46042,0.59843,-0.22991,0.80083,0.76841,0.67658,0.44771,-0.56087,0.89916,-0.88225,-0.53874,0.35057,0.86723,0.8164,0.5421,0.3047,-0.94111,0.36952,-0.0082649,-0.44313,-0.63051,-0.90414,0.26074,-0.78502,-0.68789
-0.8587,-0.27636,0.64401,-0.39065,0.17665,-0.67822,-0.43105,0.024878,0,0.8928,-0.23378,0.81663,0.062597,0.49548,0.15702,0.29306,0.90569,-0.6798,-0.8837,0.30464,0.18159,-0.59639,0.5979,-0.47919,0.73812,-0.28242,-0.13956,0.090251,-0.43181,0.26182,0.63326,0.27913,0.30413,-0.829,-0.80054,-0.5953,-0.31419,-0.30628,-0.27301,0.70668,0.41416,0.84058,-0.18821,0.73476,0.83354,0.81817,-0.55166,0.57265,-0.38585,-0.035947,0.70994,0.049382,-0.30958,-0.77469,-0.93085,0.28484,0.8762,0.49858,0.70106,-0.74542,-0.64567,0.50487,-0.75151,0.72692,0.42155,0.8282,0.92584,-0.094338,0.18291,-0.034013,0.44005,-0.976,-0.71286,0.87408,0.32422,-0.36431,0.66221,-0.82799,0.88105,-0.78614,0.63155,-0.77055,-0.21921,0.1927,-0.92717,0.58785,-0.35901,-0.84123,0.15406,0.61311,0.84729,-0.63178,0.20841,0.76343,-0.88643,0.32856,0.70112,-0.66111,-0.8241,-0.35564,-0.8217,0.090042,-0.22986,0.047344,0.16388
-0.074046,-0.1777,0.15035,-0.79822,0.9627,-0.52921,-0.083242,-0.10647,0.8928,0,-0.27706,0.0065503,0.87379,0.65267,0.63787,0.47233,-0.14945,0.73344,0.18351,-0.32256,-0.68529,0.82106,-0.46887,-0.073252,0.05657,0.6518,-0.77672,0.45063,-0.81579,-0.97543,-0.52896,0.81596,0.69984,0.13298,0.51358,-0.29644,-0.21972,0.89461,-0.47308,0.15078,-0.83368,0.64191,-0.50727,0.24637,0.56903,-0.7901,-0.61664,0.28894,0.90517,0.55134,-0.099854,0.90829,0.27492,-0.42481,0.13468,-0.88012,0.92176,-0.60889,-0.39039,0.33212,0.7869,-0.063157,-0.56945,-0.85995,-0.57397,-0.04325,0.23932,0.13048,0.080801,0.85321,0.88027,0.27659,0.78992,-0.96127,0.070746,-0.62387,-0.2643,0.9624,-0.78114,-0.88619,0.78606,-0.61788,0.41968,0.26527,0.13575,-0.001836,0.17361,0.25151,-0.093481,0.079854,0.42377,-0.18721,-0.41109,-0.14664,0.31491,-0.98812,-0.4934,0.61895,-0.92886,-0.44156,0.37517,-0.15918,0.79819,0.3638,0.34205
