,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.5274,0.68246,-0.53173,-0.44769,0.53446,-0.022741,-0.80124,-0.39909,0.0079971,0.71976,-0.66493,-0.10387,-0.021691,0.99858,-0.69853,-0.98455,0.33853,-0.85126,-0.47402,-0.49529,-0.56353,0.82842,0.94551,-0.29795,-0.38974,-0.10048,0.38684,0.81757,0.32361,0.39704,0.58531,-0.19285,-0.65566,-0.64825,0.32731,0.54172,0.071968,-0.45832,0.72119,0.50053,-0.077414,-0.3199,-0.41303,-0.63213,-0.82153,0.90929,0.71964,-0.65212,0.99579,-0.14903,0.34213,0.9425,0.12767,-0.7623,0.37745,0.68501,-0.6406,0.99526,0.027073,0.60895,-0.98514,0.85172,-0.31246,-0.39683,-0.72548,0.6072,-0.43736,-0.43885,0.74568,-0.7192,-0.51276,0.42409,0.31615,-0.48064,-0.16976,-0.94453,-0.63552,-0.97095,0.98276,-0.54046,-0.7199,-0.064839,-0.75167,-0.0018034,0.23557,-0.97586,0.22938,0.56385,0.69547,-0.73703,0.4031,0.4062,-0.27302,-0.403,0.47206,-0.53769,-0.70942,-0.94718,0.5031,-0.34367,0.96666,0.34404,0.79184,0.79282
-0.5274,0,-0.25206,0.45763,-0.86779,-0.78191,-0.66205,-0.53754,0.44285,-0.5733,-0.94917,0.82216,0.17806,-0.84599,-0.46527,0.00070387,0.83335,-0.52836,0.7161,0.014449,0.037147,-0.49927,0.86922,0.41827,-0.33745,-0.83612,-0.96055,0.10612,-0.5047,-0.36045,-0.052533,0.5152,0.73154,-0.17995,0.11382,0.16325,0.28403,0.17582,0.46946,0.37601,0.26937,0.31502,-0.66495,-0.21408,-0.85903,-0.34443,0.65911,-0.692,-0.1091,-0.066347,0.62243,0.56841,0.16334,0.45365,-0.90903,-0.34944,0.90399,0.33901,-0.58951,0.03042,-0.52292,-0.10685,-0.86815,0.60485,0.86779,-0.15015,-0.32483,-0.050246,0.64925,0.10617,-0.31315,-0.033145,0.024236,0.39399,-0.5298,0.69832,0.75791,0.72492,0.89874,-0.26791,0.76296,0.0095999,-0.83854,-0.69385,-0.20347,0.48085,-0.46979,0.62969,0.091945,-0.62359,0.74429,-0.15901,0.22863,0.23757,0.11989,0.14737,-0.26598,-0.5353,-0.29111,-0.15689,0.32189,0.28273,0.52265,-0.71357,-0.56799
0.68246,-0.25206,0,0.9379,-0.39495,-0.093249,-0.15084,0.3943,-0.24604,0.96956,-0.97365,0.68544,-0.88226,0.63522,0.65239,-0.5821,-0.79056,-0.42027,-0.50473,0.033418,0.35893,-0.95083,-0.74513,-0.76396,-0.73114,0.1126,0.89982,0.68932,0.54235,0.057016,0.42261,0.96286,-0.11497,0.51346,-0.53315,-0.61811,0.95018,-0.038092,-0.71881,0.054561,-0.51946,0.096403,0.74691,0.053567,0.56941,-0.90826,0.029792,-0.13719,0.48391,0.83552,0.61073,0.96573,0.75939,-0.095102,-0.20264,-0.018921,0.79558,-0.047007,-0.55838,0.52272,0.0068879,0.18203,-0.48791,-0.14606,0.9492,-0.87362,-0.33209,0.13877,0.39686,0.46412,-0.22978,0.32147,0.42557,0.2015,-0.41748,-0.84797,-0.9286,-0.80122,-0.53295,-0.57131,0.67006,0.55857,0.26644,-0.49354,0.63686,-0.56108,0.094556,0.69681,-0.72222,0.27056,0.80564,-0.090615,-0.9473,0.35413,-0.49984,-0.6585,0.95941,-0.17315,-0.63575,0.5711,-0.38841,-0.37698,-0.26444,0.9093,-0.51316
-0.53173,0.45763,0.9379,0,-0.6337,-0.32145,-0.072281,-0.22021,0.31356,0.64797,0.60661,-0.045554,-0.28899,0.69237,0.89483,-0.77731,0.89597,-0.7196,0.029688,0.24363,0.12076,-0.39538,-0.25333,-0.81884,0.75978,-0.61585,0.92157,-0.79317,-0.96445,-0.023096,-0.95192,0.61735,0.45367,-0.024929,-0.88984,-0.478,0.28441,0.59203,0.77289,0.17379,-0.85246,-0.89671,0.94143,0.84636,-0.32215,0.59297,-0.2508,-0.60351,0.86159,-0.51079,-0.34946,-0.28857,0.8988,-0.20702,-0.022296,-0.66949,-0.99143,0.2945,0.10753,-0.14912,0.48939,0.79683,-0.021807,-0.65258,0.75803,0.049486,0.84616,-0.054114,0.95325,0.49067,0.078955,-0.057106,-0.12872,0.64876,0.8505,-0.73818,0.099541,-0.75064,0.57609,-0.70833,0.44943,-0.5884,0.2362,-0.86753,-0.17684,-0.66979,-0.18441,-0.65435,-0.87276,-0.38943,-0.047502,-0.58635,-0.38244,0.82013,0.84356,0.50359,-0.98436,0.49554,-0.20654,0.80602,0.62003,-0.42566,0.91929,0.6998,0.73267
-0.44769,-0.86779,-0.39495,-0.6337,0,-0.6318,-0.64492,-0.15882,-0.52249,0.040201,-0.40882,-0.38427,0.081207,0.18363,0.60745,-0.88129,-0.53337,0.71641,-0.99685,0.89434,-0.81613,-0.28161,0.81697,-0.69329,-0.29579,-0.46657,0.64024,-0.89964,-0.22935,-0.0079578,0.39806,-0.8357,0.38175,0.45554,0.92241,-0.079362,-0.86424,-0.04502,0.094659,0.54429,0.22039,0.49189,-0.088872,-0.43704,0.091566,-0.68001,0.80358,-0.90691,-0.095434,0.4604,-0.51142,-0.50212,0.054542,0.8958,0.56729,-0.51455,-0.31105,-0.56604,0.0022565,-0.61208,0.9593,-0.71858,-0.62943,-0.83604,0.21632,-0.95162,-0.80314,-0.16267,0.86765,0.2264,-0.73675,-0.96004,0.14397,0.10331,-0.61192,0.83095,-0.4731,0.21067,-0.24702,-0.63495,0.78582,-0.88596,0.83556,-0.30012,0.98071,0.36239,0.53125,0.77017,-0.90193,0.99683,-0.81012,-0.5258,0.066559,0.91689,0.9593,0.1775,0.13712,0.88627,-0.7636,0.19319,0.43881,-0.78028,-0.50622,0.85594,0.45931
0.53446,-0.78191,-0.093249,-0.32145,-0.6318,0,0.03091,0.85147,0.1793,-0.30834,-0.65698,0.65433,-0.80117,0.10118,-0.077944,0.4309,-0.68231,-0.30605,-0.15071,-0.045416,-0.49091,0.23637,-0.025377,-0.30527,-0.43381,0.95842,0.74874,0.19717,-0.45338,0.4309,0.031332,0.22757,-0.57843,-0.73558,-0.70797,-0.90909,-0.67081,-0.10416,0.13813,-0.77821,0.43937,-0.71748,0.14182,-0.44512,0.73102,-0.98581,0.92577,-0.64752,0.42552,-0.78706,-0.8947,-0.35846,-0.96531,-0.42796,0.34954,0.35276,0.78429,0.63803,-0.2419,0.42263,0.52731,0.039363,0.51041,-0.95674,-0.80121,0.40745,-0.43418,-0.010233,-0.61389,-0.63109,0.54958,0.11949,0.75667,-0.89797,0.89196,0.9072,0.020344,0.025928,0.50134,-0.44386,0.17371,0.12325,0.79965,0.21273,-0.13991,0.65295,-0.7553,0.51952,-0.13123,-0.57287,-0.94821,-0.60123,-0.69488,0.71328,0.77723,0.87521,-0.60261,0.5177,0.2924,-0.68177,0.94545,0.54135,0.57589,0.14111,-0.39542
-0.022741,-0.66205,-0.15084,-0.072281,-0.64492,0.03091,0,-0.61592,-0.43867,0.78801,-0.51911,0.78632,-0.2091,-0.80226,-0.10712,0.11697,0.44989,0.42011,0.35896,-0.88586,0.95343,0.14925,-0.4755,-0.9967,0.14495,-0.47219,-0.26976,0.9318,-0.52136,0.38898,0.57551,-0.59292,0.071136,-0.9528,0.034486,0.71521,-0.87544,0.87897,-0.7799,0.35982,0.48224,0.66111,0.17723,-0.79622,-0.37176,0.54582,-0.88624,0.54496,-0.60155,-0.64573,0.53644,0.6985,0.45721,0.25994,0.76184,0.19442,0.096471,-0.10226,0.71246,0.1368,0.30363,0.83314,-0.43809,-0.16412,-0.43195,0.56412,-0.18963,0.88235,0.1947,-0.23764,-0.49037,0.31845,0.54262,0.35679,0.99166,-0.56993,-0.57304,0.75639,-0.020762,0.95067,-0.77988,-0.84748,0.4001,-0.63528,-0.89318,-0.33847,-0.77334,0.45818,-0.53294,-0.94381,-0.26984,-0.3787,0.91695,0.28409,0.36483,0.97307,0.8494,-0.13854,0.93924,-0.85572,0.79329,-0.14676,-0.56474,0.34683,0.99259
-0.80124,-0.53754,0.3943,-0.22021,-0.15882,0.85147,-0.61592,0,-0.49267,-0.8173,-0.97449,-0.25415,-0.13916,-0.8675,0.086975,0.34104,-0.66792,-0.98776,0.24209,-0.82183,0.167,0.5501,-0.30934,0.082258,0.80958,0.57747,0.89012,-0.28361,0.36409,0.076834,-0.90431,0.77741,-0.9676,0.57059,0.81407,0.99803,0.59991,-0.96211,-0.52039,-0.9627,0.18144,-0.79495,-0.41846,-0.48231,0.17728,0.38178,-0.97314,-0.60941,-0.042921,-0.41462,-0.84625,-0.20418,0.35995,-0.86889,-0.77494,-0.46906,0.1962,0.89763,-0.62075,0.44652,0.86978,0.4114,0.88619,-0.59285,-0.62623,-0.90182,0.17107,-0.41974,0.074804,-0.82914,0.83731,-0.51492,0.044344,-0.37062,0.6944,-0.32226,0.18884,0.61813,0.32661,-0.71218,0.81882,0.76484,-0.4976,0.0083114,-0.61117,0.058414,0.025176,0.024789,-0.47128,0.15152,0.41222,-0.028455,-0.23053,-0.37515,0.99448,-0.54886,0.31334,-0.030129,-0.059043,0.20699,0.88513,0.56959,0.19636,0.41994,0.8525
-0.39909,0.44285,-0.24604,0.31356,-0.52249,0.1793,-0.43867,-0.49267,0,-0.29915,0.88197,-0.70547,-0.76008,0.79041,0.035922,-0.83581,-0.30694,0.015398,0.41825,-0.93961,0.15422,-0.32101,-0.045035,0.88877,-0.22092,0.69999,0.78816,-0.14136,0.22197,-0.53419,-0.62239,-0.051205,-0.59709,-0.75238,-0.96555,0.7616,-0.4076,-0.59863,0.33663,-0.92215,-0.12987,-0.78574,0.55827,0.24896,0.80686,0.30381,-0.37223,-0.24318,-0.73768,0.048509,0.15531,-0.3081,0.093605,-0.51874,0.96587,-0.7578,0.29765,-0.9889,0.84866,-0.68187,0.89728,0.47604,0.83011,-0.65456,-0.19012,0.27054,-0.66536,-0.61324,0.27359,-0.68624,0.31756,-0.57858,-0.1402,-0.5006,-0.61627,-0.32526,-0.054021,0.077831,0.76268,0.57403,0.19279,0.74313,-0.82661,-0.62804,-0.32853,0.70688,0.49289,-0.88704,0.65594,-0.24007,0.73576,0.1733,0.30432,0.93824,-0.13736,0.51029,-0.47627,-0.66344,0.56407,-0.59941,0.93226,-0.80379,0.10508,0.65047,0.98657
0.0079971,-0.5733,0.96956,0.64797,0.040201,-0.30834,0.78801,-0.8173,-0.29915,0,0.13691,0.092127,-0.068338,-0.82388,0.83573,0.074641,0.042237,0.50274,0.0027549,-0.64074,-0.49394,-0.20516,0.19826,0.48429,-0.83371,0.72209,0.86485,-0.56449,-0.20681,0.013261,0.1885,-0.81932,-0.4717,-0.93347,0.89284,0.75023,-0.935,-0.79791,-0.96372,0.57538,-0.34334,-0.1026,-0.61142,0.7536,-0.42071,-0.45742,-0.57383,0.30842,0.56795,-0.28572,0.1301,0.70215,0.93395,-0.59583,0.80739,-0.52171,-0.51443,-0.78945,-0.99807,-0.11583,-0.81316,-0.29596,-0.62537,-0.95596,-0.96893,-0.45885,0.24773,0.58505,-0.68954,-0.86443,-0.83087,-0.32419,0.9616,0.54123,-0.14823,-0.11067,-0.15405,0.49709,0.32248,-0.70353,0.06223,-0.68112,0.11246,-0.019178,-0.94577,-0.92606,-0.33456,-0.96922,-0.24238,-0.057509,0.4866,-0.61192,-0.50261,0.51551,0.86636,-0.59298,-0.98241,0.87281,-0.19731,0.65358,-0.62438,0.57623,0.12259,0.37633,-0.63644
